left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
45,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
46,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
47,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
48,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
49,0,73,37,0,36,49927,0,14,73,37,0,0,0,0,0,0,nan,nan,nan
50,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
51,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
52,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
53,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
54,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
55,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
56,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
57,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
58,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
59,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
60,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
61,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
62,0,41,21,0,20,49959,0,15,41,21,0,0,0,0,0,0,nan,nan,nan
63,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
64,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
65,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
66,1,35,18,0,17,49965,0,14,35,18,1,0,0,1,1,0,1,0,nan
67,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
68,2,40,20,0,20,49960,0,15,40,20,2,0,0,2,2,0,1,0,nan
69,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
70,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
71,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
72,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
73,1,45,21,1,23,49955,0,15,44,21,0,0,1,1,0,1,1,1,1
74,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
75,0,43,22,0,21,49957,0,15,43,22,0,0,0,0,0,0,nan,nan,nan
76,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
77,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
78,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
79,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
80,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
81,1,61,31,0,30,49939,0,14,61,31,1,0,0,1,1,0,1,0,nan
82,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
83,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
84,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
85,2,55,27,1,27,49944,1,14,54,27,0,0,1,1,0,2,2,1,2
86,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
87,1,41,21,0,20,49959,0,14,41,21,1,0,0,1,1,0,1,0,nan
88,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
89,0,66,33,0,33,49934,0,15,66,33,0,0,0,0,0,0,nan,nan,nan
90,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
91,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
92,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
93,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
94,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
95,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
96,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
97,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
98,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
99,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
100,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
101,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
102,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
103,0,31,16,0,15,49969,0,12,31,16,0,0,0,0,0,0,nan,nan,nan
104,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
105,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
106,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
107,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
108,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
109,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
110,0,61,30,0,31,49939,0,15,61,30,0,0,0,0,0,0,nan,nan,nan
111,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
112,0,75,38,0,37,49925,0,14,75,38,0,0,0,0,0,0,nan,nan,nan
113,2,37,16,2,19,49963,0,15,35,16,0,0,2,2,0,2,1,1,1
114,0,45,23,0,22,49955,0,15,45,23,0,0,0,0,0,0,nan,nan,nan
115,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
116,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
117,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
118,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
119,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
120,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
121,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
122,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
123,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
124,0,73,37,0,36,49927,0,14,73,37,0,0,0,0,0,0,nan,nan,nan
125,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
126,0,49,25,0,24,49951,0,15,49,25,0,0,0,0,0,0,nan,nan,nan
127,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
128,0,99,49,0,50,49901,0,15,99,49,0,0,0,0,0,0,nan,nan,nan
129,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
130,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
131,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
132,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
133,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
134,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
135,1,33,16,0,17,49967,0,15,33,16,1,0,0,1,1,0,1,0,nan
136,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
137,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
138,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
139,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
140,0,89,45,0,44,49911,0,14,89,45,0,0,0,0,0,0,nan,nan,nan
141,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
142,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
143,0,51,26,0,25,49949,0,13,51,26,0,0,0,0,0,0,nan,nan,nan
144,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
145,0,43,22,0,21,49957,0,12,43,22,0,0,0,0,0,0,nan,nan,nan
146,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
147,0,47,23,0,24,49953,0,15,47,23,0,0,0,0,0,0,nan,nan,nan
148,0,88,44,0,44,49912,0,15,88,44,0,0,0,0,0,0,nan,nan,nan
149,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
150,0,71,36,0,35,49929,0,14,71,36,0,0,0,0,0,0,nan,nan,nan
151,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
152,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
153,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
154,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
155,0,74,37,0,37,49926,0,15,74,37,0,0,0,0,0,0,nan,nan,nan
156,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
157,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
158,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
159,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
160,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
161,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
162,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
163,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
164,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
165,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
166,0,55,28,0,27,49945,0,13,55,28,0,0,0,0,0,0,nan,nan,nan
167,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
168,0,53,26,0,27,49947,0,15,53,26,0,0,0,0,0,0,nan,nan,nan
169,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
170,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
171,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
172,0,41,21,0,20,49959,0,15,41,21,0,0,0,0,0,0,nan,nan,nan
173,1,58,28,1,29,49942,0,15,57,28,0,0,1,1,0,1,1,1,1
174,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
175,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
176,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
177,0,33,16,0,17,49967,0,15,33,16,0,0,0,0,0,0,nan,nan,nan
178,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
179,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
180,3,62,30,0,32,49938,0,15,62,30,3,0,0,3,3,0,1,0,nan
181,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
182,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
183,0,41,20,0,21,49959,0,15,41,20,0,0,0,0,0,0,nan,nan,nan
184,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
185,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
186,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
187,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
188,0,105,53,0,52,49895,0,15,105,53,0,0,0,0,0,0,nan,nan,nan
189,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
190,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
191,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
192,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
193,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
194,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
195,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
196,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
197,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
198,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
199,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
200,1,43,21,0,22,49957,0,15,43,21,1,0,0,1,1,0,1,0,nan
201,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
202,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
203,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
204,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
205,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
206,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
207,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
208,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
209,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
210,2,48,24,0,24,49952,0,15,48,24,2,0,0,2,2,0,1,0,nan
211,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
212,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
213,1,47,24,0,23,49953,0,14,47,24,1,0,0,1,1,0,1,0,nan
214,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
215,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
216,0,67,34,0,33,49933,0,14,67,34,0,0,0,0,0,0,nan,nan,nan
217,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
218,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
219,0,61,31,0,30,49939,0,14,61,31,0,0,0,0,0,0,nan,nan,nan
220,1,66,32,1,33,49934,0,15,65,32,0,0,1,1,0,1,1,1,1
221,1,45,22,0,23,49955,0,15,45,22,1,0,0,1,1,0,1,0,nan
222,1,27,14,0,13,49973,0,13,27,14,1,0,0,1,1,0,1,0,nan
223,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
224,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
225,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
226,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
227,0,45,23,0,22,49955,0,13,45,23,0,0,0,0,0,0,nan,nan,nan
228,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
229,1,35,18,0,17,49965,0,14,35,18,1,0,0,1,1,0,1,0,nan
230,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
231,0,57,29,0,28,49943,0,13,57,29,0,0,0,0,0,0,nan,nan,nan
232,1,60,30,0,30,49940,0,15,60,30,1,0,0,1,1,0,1,0,nan
233,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
234,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
235,1,41,21,0,20,49959,0,14,41,21,1,0,0,1,1,0,1,0,nan
236,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
237,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
238,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
239,1,51,26,0,25,49949,0,14,51,26,1,0,0,1,1,0,1,0,nan
240,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
241,0,61,31,0,30,49939,0,14,61,31,0,0,0,0,0,0,nan,nan,nan
242,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
243,1,57,27,1,29,49943,0,15,56,27,0,0,1,1,0,1,1,1,1
244,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
245,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
246,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
247,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
248,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
249,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
250,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
251,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
252,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
253,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
254,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
255,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
256,0,70,35,0,35,49930,0,15,70,35,0,0,0,0,0,0,nan,nan,nan
257,1,49,23,1,25,49951,0,15,48,23,0,0,1,1,0,1,1,1,1
258,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
259,0,33,16,0,17,49967,0,15,33,16,0,0,0,0,0,0,nan,nan,nan
260,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
261,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
262,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
263,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
264,0,71,36,0,35,49929,0,14,71,36,0,0,0,0,0,0,nan,nan,nan
265,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
266,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
267,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
268,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
269,0,37,19,0,18,49963,0,15,37,19,0,0,0,0,0,0,nan,nan,nan
270,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
271,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
272,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
273,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
274,0,69,35,0,34,49931,0,14,69,35,0,0,0,0,0,0,nan,nan,nan
275,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
276,1,76,38,0,38,49924,0,15,76,38,1,0,0,1,1,0,1,0,nan
277,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
278,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
279,0,33,16,0,17,49967,0,15,33,16,0,0,0,0,0,0,nan,nan,nan
280,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
281,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
282,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
283,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
284,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
285,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
286,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
287,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
288,1,56,27,1,28,49944,0,15,55,27,0,0,1,1,0,1,1,1,1
289,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
290,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
291,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
292,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
293,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
294,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
295,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
296,0,89,45,0,44,49911,0,14,89,45,0,0,0,0,0,0,nan,nan,nan
297,1,56,27,1,28,49944,0,15,55,27,0,0,1,1,0,1,1,1,1
298,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
299,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
300,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
301,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
302,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
303,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
304,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
305,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
306,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
307,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
308,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
309,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
310,0,45,23,0,22,49955,0,15,45,23,0,0,0,0,0,0,nan,nan,nan
311,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
312,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
313,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
314,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
315,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
316,0,75,38,0,37,49925,0,14,75,38,0,0,0,0,0,0,nan,nan,nan
