left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
188,0,39,19,0,20,49961,0,15,39,19,0,0,0,0,0,0,nan,nan,nan
189,0,45,22,0,23,49955,0,15,45,22,0,0,0,0,0,0,nan,nan,nan
190,0,81,40,0,41,49919,0,15,81,40,0,0,0,0,0,0,nan,nan,nan
191,0,45,23,0,22,49955,0,13,45,23,0,0,0,0,0,0,nan,nan,nan
192,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
193,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
194,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
195,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
196,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
197,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
198,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
199,1,44,21,1,22,49956,0,15,43,21,0,0,1,1,0,1,1,1,1
200,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
201,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
202,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
203,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
204,1,46,23,0,23,49954,0,15,46,23,1,0,0,1,1,0,1,0,nan
205,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
206,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
207,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
208,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
209,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
210,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
211,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
212,0,79,40,0,39,49921,0,14,79,40,0,0,0,0,0,0,nan,nan,nan
213,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
214,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
215,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
216,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
217,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
218,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
219,0,41,21,0,20,49959,0,15,41,21,0,0,0,0,0,0,nan,nan,nan
220,0,65,33,0,32,49935,0,13,65,33,0,0,0,0,0,0,nan,nan,nan
221,1,50,24,1,25,49950,0,15,49,24,0,0,1,1,0,1,1,1,1
222,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
223,1,56,28,0,28,49944,0,15,56,28,1,0,0,1,1,0,1,0,nan
224,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
225,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
226,0,43,22,0,21,49957,0,13,43,22,0,0,0,0,0,0,nan,nan,nan
227,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
228,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
229,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
230,1,42,20,1,21,49958,0,15,41,20,0,0,1,1,0,1,1,1,1
231,0,47,24,0,23,49953,0,13,47,24,0,0,0,0,0,0,nan,nan,nan
232,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
233,0,27,14,0,13,49973,0,12,27,14,0,0,0,0,0,0,nan,nan,nan
234,1,54,26,1,27,49946,0,15,53,26,0,0,1,1,0,1,1,1,1
235,0,37,19,0,18,49963,0,12,37,19,0,0,0,0,0,0,nan,nan,nan
236,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
237,0,74,37,0,37,49926,0,15,74,37,0,0,0,0,0,0,nan,nan,nan
238,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
239,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
240,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
241,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
242,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
243,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
244,0,27,14,0,13,49973,0,12,27,14,0,0,0,0,0,0,nan,nan,nan
245,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
246,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
247,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
248,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
249,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
250,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
251,1,75,37,0,38,49925,0,15,75,37,1,0,0,1,1,0,1,0,nan
252,1,34,16,1,17,49966,0,15,33,16,0,0,1,1,0,1,1,1,1
253,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
254,0,31,16,0,15,49969,0,11,31,16,0,0,0,0,0,0,nan,nan,nan
255,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
256,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
257,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
258,1,33,17,0,16,49967,0,14,33,17,1,0,0,1,1,0,1,0,nan
259,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
260,2,82,40,0,42,49918,0,15,82,40,2,0,0,2,2,0,1,0,nan
261,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
262,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
263,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
264,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
265,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
266,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
267,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
268,0,49,25,0,24,49951,0,15,49,25,0,0,0,0,0,0,nan,nan,nan
269,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
270,1,45,22,0,23,49955,0,15,45,22,1,0,0,1,1,0,1,0,nan
271,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
272,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
273,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
274,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
275,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
276,1,29,15,0,14,49971,0,13,29,15,1,0,0,1,1,0,1,0,nan
277,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
278,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
279,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
280,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
281,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
282,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
283,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
284,0,41,20,0,21,49959,0,15,41,20,0,0,0,0,0,0,nan,nan,nan
285,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
286,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
287,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
288,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
289,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
290,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
291,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
292,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
293,1,42,21,0,21,49958,0,15,42,21,1,0,0,1,1,0,1,0,nan
294,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
295,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
296,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
297,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
298,1,38,18,1,19,49962,0,15,37,18,0,0,1,1,0,1,1,1,1
299,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
300,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
301,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
302,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
303,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
304,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
305,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
306,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
307,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
308,0,35,18,0,17,49965,0,13,35,18,0,0,0,0,0,0,nan,nan,nan
309,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
310,1,41,19,1,21,49959,0,15,40,19,0,0,1,1,0,1,1,1,1
311,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
312,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
313,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
314,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
315,0,35,17,0,18,49965,0,15,35,17,0,0,0,0,0,0,nan,nan,nan
